what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930183464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930184119
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1437930336731
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930357377
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.200.v201101281837,"org.eclipse.wst.xsl.debug.ui",1437930358344
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930360856
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930365427
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930365520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437930383327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437930385901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1437930387278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1437930391022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437930392488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437930393377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437930403027
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930405520
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930405598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1437930409436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437930410768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437930411532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437930418462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1437930420053
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1437930420661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437930421083
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930423549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1437930425360
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1437930425859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437930426686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437930455572
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1437930456461
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1437930456476
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1437930456508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1437930457334
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930459004
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930462879
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437930464119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930466849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930470126
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1437930470204
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1437930476500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437930482557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1437930490187
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1437930492667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437930494525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930497754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930499517
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1437930499595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437930501720
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930503765
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437930506136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930514598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930519717
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930538445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930539673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930539953
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930541289
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930541632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930549840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930550526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930571114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930581177
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1437930586783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437930587750
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437930589076
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437930589513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437930589934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437930592949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437930597723
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437930601251
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930615916
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437930618240
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930649310
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930650527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930650870
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930653858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930656424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930663223
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930668448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1437930713201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437930714015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437930714407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437930714704
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437930717169
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437930717960
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437930720292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930760034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930760794
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437930772719
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930773190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437930941008
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930944405
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930953670
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437930960675
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930962602
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1437930968394
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1437930968980
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1437930969139
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1437930969418
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1437930969551
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1437930969851
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1437930970164
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1437930970219
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1437930973420
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1437930981095
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1437930981097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437930981155
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437930983974
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437930986583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931012233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931177526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437931183479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931184072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931396677
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437931401697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437931421385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437931424640
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437931425669
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1437931432839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437931433996
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437931436914
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1437931439574
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437931451935
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1437931457185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437931457986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931473578
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931474297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931474663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931475144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931475476
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931475936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931476270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931476680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931477146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931621114
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437931623692
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437931631380
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931711351
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437931838731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932256708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932726998
started,bundle,org.eclipse.xsd,2.7.1.v20120130-0943,"org.eclipse.xsd",1437932729069
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1437932729253
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1437932729445
started,bundle,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.ui",1437932738144
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1437932738303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437932748490
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932751856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932763244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437932765889
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1437932776546
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1437932776598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1437932797393
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1437932799616
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932800185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932802917
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1437932812019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932813361
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932816674
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932819768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932820491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932832193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932912860
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932914649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437932934136
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437932941665
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437932983894
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437932984125
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437933003265
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437933003369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933020202
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933040082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933040566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933043295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933043693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933044325
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933044756
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933045323
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933045718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933046303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933046683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933047276
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933047643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933048265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933048638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933049211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933049576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933050147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933050916
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933051606
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1437933063683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437933067085
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1437933074920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933094634
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933138734
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437933145286
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1437933145420
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1437933155266
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933159844
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933187774
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437933188326
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437933188508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1437933192326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1437933194624
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1437933194923
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1437933202868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933209668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933212663
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933223906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933228169
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1437933228341
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933233820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933235780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933244576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933245526
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933247938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933251519
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933268232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933274936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933288430
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933294040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933301673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1437933302526
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437933304651
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1437933310853
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1437933317424
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1437933317455
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1437933317496
